Timestamp,Enc_X_Transformed,Enc_Y_Transformed,UWB_X,UWB_Y,Delta_Error
1766057299,1.0,1.0,1.6020013284234893,1.9510895902467262,1.1256007320979013
1766057299,1.0,1.0,1.6181650548713808,1.98242989373595,1.1607310330865488
1766057299,1.0,1.0,1.5816281750992618,1.9173145450521918,1.0861663356197369
1766057299,1.0,1.0,1.650927258241768,1.9270669995852165,1.1327663118410969
1766057299,1.0,1.0,1.5865939802959224,1.9227144460666803,1.0933866867213784
1766057300,1.0,1.0,1.636561280181262,1.9394050953045379,1.1347652605319458
1766057300,1.0,1.0,1.6191231909746238,1.912910151788751,1.1030496230186386
1766057300,1.0,1.0,1.5834866747758776,1.9130525560562337,1.0835689501650703
1766057300,1.0,1.0,1.644246728919618,1.9533748603731436,1.1506421998671605
1766057300,1.0,1.0,1.619050416079503,1.930603010950633,1.117696462210823
1766057300,1.0,1.0,1.602760788106855,1.916426632997063,1.0968857467145474
1766057300,1.0,1.0,1.5982747420254926,1.9721806119188288,1.1415199556453397
1766057300,1.0,1.0,1.5887522411161221,1.9451875068784108,1.1135567451092387
1766057300,1.0,1.0,1.6352399824190056,1.9531374825116166,1.1454260761097945
1766057300,1.0,1.0,1.602289648249588,1.9399664652904545,1.116373493172981
1766057301,1.0,1.0,1.6096068345798744,1.8974658957528936,1.0849265075598615
1766057301,1.0,1.0,1.6180786351357466,1.8890195370596563,1.0827635644428717
1766057301,1.0,1.0,1.6025169766925431,1.9340719247519158,1.111538154006632
1766057301,1.0,1.0,1.5975890507636408,1.8896801889518056,1.0717478771641722
1766057301,1.0,1.0,1.6082920952847015,1.9592647921245243,1.1358733268263497
1766057301,1.0,1.0,1.6015069672559634,1.9080889817882336,1.089236535607697
1766057301,1.0,1.0,1.6260682050792015,1.9166658244582668,1.1100619942781786
1766057301,1.0,1.0,1.6061764806538492,1.9667965859592569,1.14111592939559
1766057301,1.0,1.0,1.6125918008103717,1.8903512958554596,1.0807377778404854
1766057301,1.0,1.0,1.586246748012793,1.9332571018832168,1.1021134550358398
1766057302,1.0,1.0,1.5795925584822252,1.9768554448085993,1.1358583071405421
1766057302,1.0,1.0,1.558316871980534,1.928263192934949,1.0832314087469557
1766057302,1.0,1.0,1.5910120505761094,1.9252545280887616,1.097903085738871
1766057302,1.0,1.0,1.5756758892209997,1.948914437431863,1.1098834799189587
1766057302,1.0,1.0,1.7343713236276592,1.7488091298514163,1.0488166445644709
1766057302,1.0,1.0,1.6079731205906538,1.9331115868299558,1.1137003855782108
1766057302,1.0,1.0,1.6063707720773666,1.9057960333767927,1.0900238379553144
1766057302,1.0,1.0,1.6133741077117,1.953580207714726,1.1338178903846878
1766057302,1.0,1.0,1.6039900938616931,1.9664768259285061,1.1396848198251552
1766057302,1.0,1.0,1.6550344526889496,1.917194566620733,1.1270829637822168
1766057303,1.0,1.0,1.628121400975149,1.8911322469156469,1.0902537208631362
1766057303,1.0,1.0,1.6382154815112269,1.9345415800084453,1.1316744079483678
1766057303,1.0,1.0,1.5933938149592897,1.9434438012881161,1.1145413522256185
1766057303,1.0,1.0,1.623811407609699,1.936457664690557,1.1252082607329568
1766057303,1.0,1.0,1.6159110475388607,1.9313459944920437,1.116580395644125
1766057303,1.0,1.0,1.6534106864620404,1.9271609999446193,1.134272033068391
1766057303,1.0,1.0,1.6461589022246035,1.9144553852857404,1.1197097742728679
1766057303,1.0,1.0,1.6452393157897602,1.9489536208847718,1.1475394325386632
1766057303,1.0,1.0,1.7790139173740154,1.7143580591283987,1.0569626862402013
1766057304,1.0,1.0,1.5864891441819624,1.92424398238308,1.0946216036670506
1766057304,1.0,1.0,1.6394315252298595,1.8803643310764673,1.0880781363898
1766057304,1.0,1.0,1.6137964613277511,1.9416065259179822,1.1239968619127907
1766057304,1.0,1.0,1.5846154341852932,1.8813427757784795,1.0576106534564476
1766057304,1.0,1.0,1.6255474866145658,1.8969583169787327,1.0935464692490764
1766057304,1.0,1.0,1.607813807396731,1.926341107329886,1.1079465111598437
1766057304,1.0,1.0,1.6043814893664385,1.9464631691260723,1.1229735149151838
1766057304,1.0,1.0,1.567366649711502,1.9543801067167512,1.1102910894452551
1766057304,1.0,1.0,1.6335682360283774,1.9373791695002012,1.1314099244380864
1766057304,1.0,1.0,1.6142234718580035,1.9134891957602056,1.1007874382240774
1766057305,1.0,1.0,1.626111718583651,1.9115951023046525,1.1059030313248999
1766057305,1.0,1.0,1.6094285154596968,1.9491243962745224,1.1279362726053659
1766057305,1.0,1.0,1.640926708426463,1.9051299496989516,1.1090749620365643
1766057305,1.0,1.0,1.604400407628327,1.9060516823340752,1.0891416362446602
1766057305,1.0,1.0,1.620403977525198,1.9233463076256092,1.11241606386052
1766057305,1.0,1.0,1.6041575871485347,1.9199618125125313,1.1006071627017886
1766057305,1.0,1.0,1.6109981137169678,1.917332184832716,1.1021873852914743
1766057305,1.0,1.0,1.64419563564049,1.9473300259739519,1.1456099663891124
1766057305,1.0,1.0,1.6218679821240007,1.91714095218634,1.1080917441115798
1766057305,1.0,1.0,1.5607563828777302,1.9351512209437434,1.0903923729422769
1766057306,1.0,1.0,1.663669845986475,1.9025464585807363,1.1202891476615937
1766057306,1.0,1.0,1.602165450824691,1.8835655994925056,1.0692480529668755
1766057306,1.0,1.0,1.5974699339859049,1.9144962610383398,1.0923706941648632
1766057306,1.0,1.0,1.5620580555101788,1.92178035195025,1.0796241359868768
1766057306,1.0,1.0,1.7488787137691404,1.7063064534761887,1.029411547515683
1766057306,1.0,1.0,1.609844850768741,1.9108007735545147,1.0961153183477779
1766057306,1.0,1.0,1.614899841811442,1.937572575043957,1.1212243972257707
1766057306,1.0,1.0,1.605053434348143,1.9174988253128171,1.099042197946413
1766057306,1.0,1.0,1.6228646314671586,1.9160647232409735,1.1077612226013693
1766057306,1.0,1.0,1.6138265017564684,1.8865390731022404,1.0783016750406926
1766057307,1.0,1.0,1.5770504285806628,1.9573862327479163,1.1178441732998272
1766057307,1.0,1.0,1.6585217454328518,1.9270785333265403,1.137156759713813
1766057307,1.0,1.0,1.6097230622548468,1.9290418197377728,1.1112519585886453
1766057307,1.0,1.0,1.6607080164112298,1.909151407767991,1.1238733759621595
1766057307,1.0,1.0,1.592311262260509,1.8865002236672528,1.066168503550319
1766057307,1.0,1.0,1.6212999974271274,1.9566798647679997,1.1407234767705392
1766057307,1.0,1.0,1.6437918281817547,1.95867757381044,1.1547859578989856
1766057307,1.0,1.0,1.6273784519762715,1.9383377230453749,1.1287521448458566
1766057307,1.0,1.0,1.6167567702507035,1.9442126441826606,1.1277971586612954
1766057307,1.0,1.0,1.6118282770714896,1.9061394185006852,1.0933537791515733
1766057308,1.0,1.0,1.5822402398942927,1.9336104312084859,1.1002872962156105
1766057308,1.0,1.0,1.6172599634300913,1.935330127415646,1.1206481649942974
1766057308,1.0,1.0,1.5795024249631537,1.9253595569378328,1.0918394433955745
1766057308,1.0,1.0,1.6341308820956038,1.9331331564637606,1.128210735332442
1766057308,1.0,1.0,1.6409892917669138,1.9361711613426749,1.1345852614455831
1766057308,1.0,1.0,1.6300731549954064,1.9204823365517794,1.1154729546473499
1766057308,1.0,1.0,1.6171084945098582,1.9415870960805595,1.125792677850431
1766057308,1.0,1.0,1.577998023504877,1.9540106809013564,1.115445244935588
1766057308,1.0,1.0,1.7585592200585443,1.7370977970423682,1.057698091489504
1766057308,1.0,1.0,1.659303445508191,1.9302910994589753,1.1402291712596908
1766057309,1.0,1.0,1.6490919925203515,1.9382914611980504,1.140925624618543
1766057309,1.0,1.0,1.5884843155454735,1.9352944760014432,1.1050292061668954
1766057309,1.0,1.0,1.6173559562533413,1.8974668093069869,1.08930025728866
1766057309,1.0,1.0,1.6215985947026488,1.910750352253346,1.10265634586026
1766057309,1.0,1.0,1.6272306379604813,1.9525772314877143,1.140535687799865
1766057309,1.0,1.0,1.613256378918388,1.9674135006943592,1.145413579284709
1766057309,1.0,1.0,1.6007564186414474,1.9301583379010034,1.107295266902941
1766057309,1.0,1.0,1.5935111307980254,1.9408476140774888,1.1124071625517584
1766057309,1.0,1.0,1.6196116344554428,1.9047898860031334,1.0966144789150416
1766057309,1.0,1.0,1.590592188037644,1.9445119300991327,1.1139577723911624
1766057310,1.0,1.0,1.6260714258879194,1.9343012669140591,1.1246707463389223
1766057310,1.0,1.0,1.6672245817980227,1.9436785623021353,1.15573261246024
1766057310,1.0,1.0,1.6017999659924842,1.932302841586187,1.109662916158882
1766057310,1.0,1.0,1.6044380132611782,1.9389173674031865,1.1166517517500478
1766057310,1.0,1.0,1.6314281650579299,1.9213802535201452,1.1169794533496449
1766057310,1.0,1.0,1.561914508620226,1.9298224406837148,1.086424266204014
1766057310,1.0,1.0,1.745294325543851,1.723668776127385,1.0388263229383299
1766057310,1.0,1.0,1.582760895197694,1.9425398127956943,1.1081478058799556
1766057310,1.0,1.0,1.6365804861775906,1.8989067807481836,1.1014845055002638
1766057310,1.0,1.0,1.655344337523383,1.925918665958705,1.1343727679624145
1766057311,1.0,1.0,1.635513546972563,1.9480575899267607,1.141354748622612
1766057311,1.0,1.0,1.5865489241671364,1.9322580839041,1.101428515813064
