Timestamp,Enc_X_Transformed,Enc_Y_Transformed,UWB_X,UWB_Y,Delta_Error
1766056816,0.11981737821917693,1.2715114966528502,0.4192806268185088,1.0598773534283903,0.36669776088765044
1766056816,0.11981737821917693,1.2715114966528502,0.4137530381134049,1.0231919184661575,0.38478667475404116
1766056816,0.11981737821917693,1.2715114966528502,0.4612367444576989,1.0330305831881557,0.4164616785847998
1766056817,0.11981737821917693,1.2715114966528502,0.41692046231463203,1.0428371773559513,0.37491623982555244
1766056817,0.11981737821917693,1.2715114966528502,0.3687496636166467,1.0618973611636597,0.3254310503164811
1766056817,0.11981737821917693,1.2715114966528502,0.40067856022677856,1.0420651572357433,0.36266875552026445
1766056817,0.11981737821917693,1.2715114966528502,0.44079245313244203,1.054008811991528,0.38772724504535233
1766056817,0.11981737821917693,1.2715114966528502,0.3911652309364956,1.0505395894366887,0.34994033913375516
1766056817,0.11981737821917693,1.2715114966528502,0.39530934313102134,1.0376961617049656,0.3613383920756005
1766056817,0.11981737821917693,1.2715114966528502,0.4260486743065596,1.0705637588847938,0.3662753063167893
1766056817,0.11981737821917693,1.2715114966528502,0.41710415561235675,1.0541937954461194,0.3682477579980631
1766056817,0.11981737821917693,1.2715114966528502,0.4098527195431891,1.045803013221572,0.36751165792364165
1766056817,0.11981737821917693,1.2715114966528502,0.3893233674024932,1.02992126162611,0.36193828184644045
1766056818,0.11981737821917693,1.2715114966528502,0.4338125627976838,1.0705662544461636,0.3727894396358279
1766056818,0.11981737821917693,1.2715114966528502,0.3995389639213077,1.0516070702268263,0.355811919796784
1766056818,0.11981737821917693,1.2715114966528502,0.36980845508056187,1.0718276569243532,0.319951831310638
1766056818,0.11981737821917693,1.2715114966528502,0.4466797617669291,1.0381687908354535,0.4016065688415741
1766056818,0.11981737821917693,1.2715114966528502,0.45835026218763375,1.037672552000164,0.4114427852864633
1766056818,0.11981737821917693,1.2715114966528502,0.3810113672501467,1.0422003805221796,0.34757141408206216
1766056818,0.11981737821917693,1.2715114966528502,0.42982498117602674,1.0705477889284127,0.36944705400558414
1766056818,0.11981737821917693,1.2715114966528502,0.4030622698784591,1.0611576230755937,0.352812160759851
1766056818,0.11981737821917693,1.2715114966528502,0.46832406063355736,1.009615589220755,0.4359430857545035
1766056818,0.11981737821917693,1.2715114966528502,0.44487334663431655,1.0549901745734314,0.3905673636100739
1766056819,0.11981737821917693,1.2715114966528502,0.46775213135777,1.0117419300174992,0.434210571257232
1766056819,0.11981737821917693,1.2715114966528502,0.46227243615947894,1.0088416806562404,0.43159112472870487
1766056819,0.11981737821917693,1.2715114966528502,0.434309849993783,1.0328055609056441,0.3948240602646332
1766056819,0.11981737821917693,1.2715114966528502,0.4222674320032861,1.0708887398003764,0.36294011296782475
1766056819,0.11981737821917693,1.2715114966528502,0.3967282695879002,1.0289722988554106,0.36810990780858693
1766056819,0.11981737821917693,1.2715114966528502,0.42208748576921973,1.0138181112824696,0.3972066197610029
